       time                        Ehyb
      4.2300   -0.144211E+001  -0.653812E+000  -0.209592E+001
      4.2400   -0.144232E+001  -0.653783E+000  -0.209610E+001
      4.2500   -0.144253E+001  -0.653754E+000  -0.209629E+001
      4.2600   -0.144274E+001  -0.653726E+000  -0.209647E+001
      4.2700   -0.144295E+001  -0.653697E+000  -0.209665E+001
      4.2800   -0.144316E+001  -0.653669E+000  -0.209683E+001
      4.2900   -0.144337E+001  -0.653641E+000  -0.209701E+001
      4.3000   -0.144358E+001  -0.653613E+000  -0.209719E+001
      4.3100   -0.144379E+001  -0.653585E+000  -0.209737E+001
      4.3200   -0.144400E+001  -0.653557E+000  -0.209755E+001
      4.3300   -0.144420E+001  -0.653530E+000  -0.209773E+001
      4.3400   -0.144441E+001  -0.653502E+000  -0.209791E+001
      4.3500   -0.144461E+001  -0.653475E+000  -0.209809E+001
      4.3600   -0.144481E+001  -0.653448E+000  -0.209826E+001
      4.3700   -0.144502E+001  -0.653421E+000  -0.209844E+001
      4.3800   -0.144522E+001  -0.653395E+000  -0.209861E+001
      4.3900   -0.144542E+001  -0.653368E+000  -0.209879E+001
      4.4000   -0.144562E+001  -0.653342E+000  -0.209896E+001
      4.4100   -0.144582E+001  -0.653315E+000  -0.209913E+001
      4.4200   -0.144602E+001  -0.653289E+000  -0.209930E+001
      4.4300   -0.144621E+001  -0.653263E+000  -0.209948E+001
      4.4400   -0.144641E+001  -0.653237E+000  -0.209965E+001
      4.4500   -0.144661E+001  -0.653212E+000  -0.209982E+001
      4.4600   -0.144680E+001  -0.653186E+000  -0.209999E+001
      4.4700   -0.144699E+001  -0.653161E+000  -0.210016E+001
      4.4800   -0.144719E+001  -0.653136E+000  -0.210032E+001
      4.4900   -0.144738E+001  -0.653110E+000  -0.210049E+001
      4.5000   -0.144757E+001  -0.653086E+000  -0.210066E+001
      4.5100   -0.144776E+001  -0.653061E+000  -0.210082E+001
      4.5200   -0.144795E+001  -0.653036E+000  -0.210099E+001
      4.5300   -0.144814E+001  -0.653011E+000  -0.210116E+001
      4.5400   -0.144833E+001  -0.652987E+000  -0.210132E+001
      4.5500   -0.144852E+001  -0.652963E+000  -0.210148E+001
      4.5600   -0.144871E+001  -0.652939E+000  -0.210165E+001
      4.5700   -0.144889E+001  -0.652915E+000  -0.210181E+001
      4.5800   -0.144908E+001  -0.652891E+000  -0.210197E+001
      4.5900   -0.144926E+001  -0.652867E+000  -0.210213E+001
      4.6000   -0.144945E+001  -0.652844E+000  -0.210229E+001
      4.6100   -0.144963E+001  -0.652820E+000  -0.210245E+001
      4.6200   -0.144981E+001  -0.652797E+000  -0.210261E+001
      4.6300   -0.145000E+001  -0.652774E+000  -0.210277E+001
      4.6400   -0.145018E+001  -0.652751E+000  -0.210293E+001
      4.6500   -0.145036E+001  -0.652728E+000  -0.210308E+001
      4.6600   -0.145054E+001  -0.652705E+000  -0.210324E+001
      4.6700   -0.145072E+001  -0.652682E+000  -0.210340E+001
      4.6800   -0.145089E+001  -0.652660E+000  -0.210355E+001
      4.6900   -0.145107E+001  -0.652637E+000  -0.210371E+001
      4.7000   -0.145125E+001  -0.652615E+000  -0.210386E+001
      4.7100   -0.145142E+001  -0.652593E+000  -0.210402E+001
      4.7200   -0.145160E+001  -0.652571E+000  -0.210417E+001
      4.7300   -0.145177E+001  -0.652549E+000  -0.210432E+001
      4.7400   -0.145195E+001  -0.652527E+000  -0.210447E+001
      4.7500   -0.145212E+001  -0.652505E+000  -0.210462E+001
      4.7600   -0.145229E+001  -0.652484E+000  -0.210477E+001
      4.7700   -0.145246E+001  -0.652462E+000  -0.210492E+001
      4.7800   -0.145263E+001  -0.652441E+000  -0.210507E+001
      4.7900   -0.145280E+001  -0.652420E+000  -0.210522E+001
      4.8000   -0.145297E+001  -0.652399E+000  -0.210537E+001
      4.8100   -0.145314E+001  -0.652378E+000  -0.210552E+001
      4.8200   -0.145331E+001  -0.652357E+000  -0.210567E+001
      4.8300   -0.145348E+001  -0.652336E+000  -0.210581E+001
      4.8400   -0.145364E+001  -0.652316E+000  -0.210596E+001
      4.8500   -0.145381E+001  -0.652295E+000  -0.210610E+001
      4.8600   -0.145397E+001  -0.652275E+000  -0.210625E+001
      4.8700   -0.145414E+001  -0.652255E+000  -0.210639E+001
      4.8800   -0.145430E+001  -0.652235E+000  -0.210654E+001
      4.8900   -0.145446E+001  -0.652215E+000  -0.210668E+001
      4.9000   -0.145463E+001  -0.652195E+000  -0.210682E+001
      4.9100   -0.145479E+001  -0.652175E+000  -0.210696E+001
      4.9200   -0.145495E+001  -0.652155E+000  -0.210710E+001
      4.9300   -0.145511E+001  -0.652136E+000  -0.210725E+001
      4.9400   -0.145527E+001  -0.652116E+000  -0.210739E+001
      4.9500   -0.145543E+001  -0.652097E+000  -0.210752E+001
      4.9600   -0.145559E+001  -0.652077E+000  -0.210766E+001
      4.9700   -0.145574E+001  -0.652058E+000  -0.210780E+001
      4.9800   -0.145590E+001  -0.652039E+000  -0.210794E+001
      4.9900   -0.145606E+001  -0.652020E+000  -0.210808E+001
      5.0000   -0.145621E+001  -0.652001E+000  -0.210821E+001
      5.0100   -0.145637E+001  -0.651983E+000  -0.210835E+001
      5.0200   -0.145652E+001  -0.651964E+000  -0.210849E+001
      5.0300   -0.145668E+001  -0.651946E+000  -0.210862E+001
      5.0400   -0.145683E+001  -0.651927E+000  -0.210876E+001
      5.0500   -0.145698E+001  -0.651909E+000  -0.210889E+001
      5.0600   -0.145713E+001  -0.651891E+000  -0.210902E+001
      5.0700   -0.145728E+001  -0.651873E+000  -0.210916E+001
      5.0800   -0.145743E+001  -0.651854E+000  -0.210929E+001
      5.0900   -0.145758E+001  -0.651837E+000  -0.210942E+001
      5.1000   -0.145773E+001  -0.651819E+000  -0.210955E+001
      5.1100   -0.145788E+001  -0.651801E+000  -0.210968E+001
      5.1200   -0.145803E+001  -0.651783E+000  -0.210981E+001
      5.1300   -0.145818E+001  -0.651766E+000  -0.210994E+001
      5.1400   -0.145832E+001  -0.651748E+000  -0.211007E+001
      5.1500   -0.145847E+001  -0.651731E+000  -0.211020E+001
      5.1600   -0.145861E+001  -0.651714E+000  -0.211033E+001
      5.1700   -0.145876E+001  -0.651697E+000  -0.211046E+001
      5.1800   -0.145890E+001  -0.651680E+000  -0.211058E+001
      5.1900   -0.145905E+001  -0.651663E+000  -0.211071E+001
      5.2000   -0.145919E+001  -0.651646E+000  -0.211084E+001
      5.2100   -0.145933E+001  -0.651629E+000  -0.211096E+001
      5.2200   -0.145947E+001  -0.651612E+000  -0.211109E+001
      5.2300   -0.145961E+001  -0.651596E+000  -0.211121E+001
      5.2400   -0.145975E+001  -0.651579E+000  -0.211133E+001
      5.2500   -0.145989E+001  -0.651563E+000  -0.211146E+001
      5.2600   -0.146003E+001  -0.651547E+000  -0.211158E+001
      5.2700   -0.146017E+001  -0.651530E+000  -0.211170E+001
      5.2800   -0.146031E+001  -0.651514E+000  -0.211182E+001
      5.2900   -0.146045E+001  -0.651498E+000  -0.211195E+001
      5.3000   -0.146058E+001  -0.651482E+000  -0.211207E+001
      5.3100   -0.146072E+001  -0.651466E+000  -0.211219E+001
      5.3200   -0.146086E+001  -0.651451E+000  -0.211231E+001
      5.3300   -0.146099E+001  -0.651435E+000  -0.211243E+001
      5.3400   -0.146113E+001  -0.651419E+000  -0.211255E+001
      5.3500   -0.146126E+001  -0.651404E+000  -0.211266E+001
      5.3600   -0.146139E+001  -0.651388E+000  -0.211278E+001
      5.3700   -0.146153E+001  -0.651373E+000  -0.211290E+001
      5.3800   -0.146166E+001  -0.651358E+000  -0.211302E+001
      5.3900   -0.146179E+001  -0.651342E+000  -0.211313E+001
      5.4000   -0.146192E+001  -0.651327E+000  -0.211325E+001
      5.4100   -0.146205E+001  -0.651312E+000  -0.211336E+001
      5.4200   -0.146218E+001  -0.651297E+000  -0.211348E+001
      5.4300   -0.146231E+001  -0.651283E+000  -0.211359E+001
      5.4400   -0.146244E+001  -0.651268E+000  -0.211371E+001
      5.4500   -0.146257E+001  -0.651253E+000  -0.211382E+001
      5.4600   -0.146270E+001  -0.651238E+000  -0.211394E+001
      5.4700   -0.146282E+001  -0.651224E+000  -0.211405E+001
      5.4800   -0.146295E+001  -0.651209E+000  -0.211416E+001
      5.4900   -0.146308E+001  -0.651195E+000  -0.211427E+001
      5.5000   -0.146320E+001  -0.651181E+000  -0.211438E+001
      5.5100   -0.146333E+001  -0.651166E+000  -0.211449E+001
      5.5200   -0.146345E+001  -0.651152E+000  -0.211460E+001
      5.5300   -0.146358E+001  -0.651138E+000  -0.211471E+001
      5.5400   -0.146370E+001  -0.651124E+000  -0.211482E+001
      5.5500   -0.146382E+001  -0.651110E+000  -0.211493E+001
      5.5600   -0.146394E+001  -0.651096E+000  -0.211504E+001
      5.5700   -0.146407E+001  -0.651083E+000  -0.211515E+001
      5.5800   -0.146419E+001  -0.651069E+000  -0.211526E+001
      5.5900   -0.146431E+001  -0.651055E+000  -0.211536E+001
      5.6000   -0.146443E+001  -0.651042E+000  -0.211547E+001
      5.6100   -0.146455E+001  -0.651028E+000  -0.211558E+001
      5.6200   -0.146467E+001  -0.651015E+000  -0.211568E+001
      5.6300   -0.146479E+001  -0.651001E+000  -0.211579E+001
      5.6400   -0.146490E+001  -0.650988E+000  -0.211589E+001
      5.6500   -0.146502E+001  -0.650975E+000  -0.211600E+001
      5.6600   -0.146514E+001  -0.650962E+000  -0.211610E+001
      5.6700   -0.146526E+001  -0.650949E+000  -0.211621E+001
      5.6800   -0.146537E+001  -0.650936E+000  -0.211631E+001
      5.6900   -0.146549E+001  -0.650923E+000  -0.211641E+001
      5.7000   -0.146560E+001  -0.650910E+000  -0.211651E+001
      5.7100   -0.146572E+001  -0.650897E+000  -0.211662E+001
      5.7200   -0.146583E+001  -0.650884E+000  -0.211672E+001
      5.7300   -0.146595E+001  -0.650872E+000  -0.211682E+001
      5.7400   -0.146606E+001  -0.650859E+000  -0.211692E+001
      5.7500   -0.146617E+001  -0.650847E+000  -0.211702E+001
      5.7600   -0.146628E+001  -0.650834E+000  -0.211712E+001
      5.7700   -0.146640E+001  -0.650822E+000  -0.211722E+001
      5.7800   -0.146651E+001  -0.650810E+000  -0.211732E+001
      5.7900   -0.146662E+001  -0.650797E+000  -0.211741E+001
      5.8000   -0.146673E+001  -0.650785E+000  -0.211751E+001
      5.8100   -0.146684E+001  -0.650773E+000  -0.211761E+001
      5.8200   -0.146695E+001  -0.650761E+000  -0.211771E+001
      5.8300   -0.146706E+001  -0.650749E+000  -0.211780E+001
      5.8400   -0.146716E+001  -0.650737E+000  -0.211790E+001
      5.8500   -0.146727E+001  -0.650725E+000  -0.211800E+001
      5.8600   -0.146738E+001  -0.650713E+000  -0.211809E+001
      5.8700   -0.146749E+001  -0.650702E+000  -0.211819E+001
      5.8800   -0.146759E+001  -0.650690E+000  -0.211828E+001
      5.8900   -0.146770E+001  -0.650678E+000  -0.211838E+001
      5.9000   -0.146780E+001  -0.650667E+000  -0.211847E+001
      5.9100   -0.146791E+001  -0.650655E+000  -0.211856E+001
      5.9200   -0.146801E+001  -0.650644E+000  -0.211866E+001
      5.9300   -0.146812E+001  -0.650632E+000  -0.211875E+001
      5.9400   -0.146822E+001  -0.650621E+000  -0.211884E+001
      5.9500   -0.146832E+001  -0.650610E+000  -0.211893E+001
      5.9600   -0.146843E+001  -0.650599E+000  -0.211903E+001
      5.9700   -0.146853E+001  -0.650588E+000  -0.211912E+001
      5.9800   -0.146863E+001  -0.650576E+000  -0.211921E+001
      5.9900   -0.146873E+001  -0.650565E+000  -0.211930E+001
      6.0000   -0.146883E+001  -0.650555E+000  -0.211939E+001
      6.0100   -0.146893E+001  -0.650544E+000  -0.211948E+001
      6.0200   -0.146904E+001  -0.650533E+000  -0.211957E+001
      6.0300   -0.146913E+001  -0.650522E+000  -0.211966E+001
      6.0400   -0.146923E+001  -0.650511E+000  -0.211975E+001
      6.0500   -0.146933E+001  -0.650501E+000  -0.211983E+001
      6.0600   -0.146943E+001  -0.650490E+000  -0.211992E+001
      6.0700   -0.146953E+001  -0.650479E+000  -0.212001E+001
      6.0800   -0.146963E+001  -0.650469E+000  -0.212010E+001
      6.0900   -0.146972E+001  -0.650458E+000  -0.212018E+001
      6.1000   -0.146982E+001  -0.650448E+000  -0.212027E+001
      6.1100   -0.146992E+001  -0.650438E+000  -0.212035E+001
      6.1200   -0.147001E+001  -0.650427E+000  -0.212044E+001
      6.1300   -0.147011E+001  -0.650417E+000  -0.212053E+001
      6.1400   -0.147020E+001  -0.650407E+000  -0.212061E+001
      6.1500   -0.147030E+001  -0.650397E+000  -0.212069E+001
      6.1600   -0.147039E+001  -0.650387E+000  -0.212078E+001
      6.1700   -0.147049E+001  -0.650377E+000  -0.212086E+001
      6.1800   -0.147058E+001  -0.650367E+000  -0.212095E+001
      6.1900   -0.147067E+001  -0.650357E+000  -0.212103E+001
      6.2000   -0.147076E+001  -0.650347E+000  -0.212111E+001
      6.2100   -0.147086E+001  -0.650337E+000  -0.212119E+001
      6.2200   -0.147095E+001  -0.650327E+000  -0.212128E+001
      6.2300   -0.147104E+001  -0.650318E+000  -0.212136E+001
      6.2400   -0.147113E+001  -0.650308E+000  -0.212144E+001
      6.2500   -0.147122E+001  -0.650298E+000  -0.212152E+001
      6.2600   -0.147131E+001  -0.650289E+000  -0.212160E+001
      6.2700   -0.147140E+001  -0.650279E+000  -0.212168E+001
      6.2800   -0.147149E+001  -0.650270E+000  -0.212176E+001
      6.2900   -0.147158E+001  -0.650260E+000  -0.212184E+001
      6.3000   -0.147167E+001  -0.650251E+000  -0.212192E+001
      6.3100   -0.147176E+001  -0.650242E+000  -0.212200E+001
      6.3200   -0.147184E+001  -0.650232E+000  -0.212208E+001
      6.3300   -0.147193E+001  -0.650223E+000  -0.212215E+001
      6.3400   -0.147202E+001  -0.650214E+000  -0.212223E+001
      6.3500   -0.147210E+001  -0.650205E+000  -0.212231E+001
      6.3600   -0.147219E+001  -0.650196E+000  -0.212239E+001
      6.3700   -0.147228E+001  -0.650187E+000  -0.212246E+001
      6.3800   -0.147236E+001  -0.650178E+000  -0.212254E+001
      6.3900   -0.147245E+001  -0.650169E+000  -0.212262E+001
      6.4000   -0.147253E+001  -0.650160E+000  -0.212269E+001
      6.4100   -0.147262E+001  -0.650151E+000  -0.212277E+001
      6.4200   -0.147270E+001  -0.650142E+000  -0.212284E+001
      6.4300   -0.147278E+001  -0.650133E+000  -0.212292E+001
      6.4400   -0.147287E+001  -0.650125E+000  -0.212299E+001
      6.4500   -0.147295E+001  -0.650116E+000  -0.212307E+001
      6.4600   -0.147303E+001  -0.650107E+000  -0.212314E+001
      6.4700   -0.147311E+001  -0.650099E+000  -0.212321E+001
      6.4800   -0.147320E+001  -0.650090E+000  -0.212329E+001
      6.4900   -0.147328E+001  -0.650082E+000  -0.212336E+001
      6.5000   -0.147336E+001  -0.650073E+000  -0.212343E+001
      6.5100   -0.147344E+001  -0.650065E+000  -0.212350E+001
      6.5200   -0.147352E+001  -0.650057E+000  -0.212358E+001
      6.5300   -0.147360E+001  -0.650048E+000  -0.212365E+001
      6.5400   -0.147368E+001  -0.650040E+000  -0.212372E+001
      6.5500   -0.147376E+001  -0.650032E+000  -0.212379E+001
      6.5600   -0.147384E+001  -0.650024E+000  -0.212386E+001
      6.5700   -0.147392E+001  -0.650015E+000  -0.212393E+001
      6.5800   -0.147399E+001  -0.650007E+000  -0.212400E+001
      6.5900   -0.147407E+001  -0.649999E+000  -0.212407E+001
      6.6000   -0.147415E+001  -0.649991E+000  -0.212414E+001
      6.6100   -0.147423E+001  -0.649983E+000  -0.212421E+001
      6.6200   -0.147430E+001  -0.649975E+000  -0.212428E+001
      6.6300   -0.147438E+001  -0.649967E+000  -0.212435E+001
      6.6400   -0.147446E+001  -0.649959E+000  -0.212441E+001
      6.6500   -0.147453E+001  -0.649952E+000  -0.212448E+001
      6.6600   -0.147461E+001  -0.649944E+000  -0.212455E+001
      6.6700   -0.147468E+001  -0.649936E+000  -0.212462E+001
      6.6800   -0.147476E+001  -0.649928E+000  -0.212469E+001
      6.6900   -0.147483E+001  -0.649921E+000  -0.212475E+001
      6.7000   -0.147491E+001  -0.649913E+000  -0.212482E+001
      6.7100   -0.147498E+001  -0.649906E+000  -0.212488E+001
      6.7200   -0.147505E+001  -0.649898E+000  -0.212495E+001
      6.7300   -0.147513E+001  -0.649890E+000  -0.212502E+001
      6.7400   -0.147520E+001  -0.649883E+000  -0.212508E+001
      6.7500   -0.147527E+001  -0.649876E+000  -0.212515E+001
      6.7600   -0.147534E+001  -0.649868E+000  -0.212521E+001
      6.7700   -0.147542E+001  -0.649861E+000  -0.212528E+001
      6.7800   -0.147549E+001  -0.649853E+000  -0.212534E+001
      6.7900   -0.147556E+001  -0.649846E+000  -0.212540E+001
      6.8000   -0.147563E+001  -0.649839E+000  -0.212547E+001
      6.8100   -0.147570E+001  -0.649832E+000  -0.212553E+001
      6.8200   -0.147577E+001  -0.649825E+000  -0.212559E+001
      6.8300   -0.147584E+001  -0.649817E+000  -0.212566E+001
      6.8400   -0.147591E+001  -0.649810E+000  -0.212572E+001
      6.8500   -0.147598E+001  -0.649803E+000  -0.212578E+001
      6.8600   -0.147605E+001  -0.649796E+000  -0.212584E+001
      6.8700   -0.147612E+001  -0.649789E+000  -0.212591E+001
      6.8800   -0.147619E+001  -0.649782E+000  -0.212597E+001
      6.8900   -0.147625E+001  -0.649775E+000  -0.212603E+001
      6.9000   -0.147632E+001  -0.649768E+000  -0.212609E+001
      6.9100   -0.147639E+001  -0.649762E+000  -0.212615E+001
      6.9200   -0.147646E+001  -0.649755E+000  -0.212621E+001
      6.9300   -0.147652E+001  -0.649748E+000  -0.212627E+001
      6.9400   -0.147659E+001  -0.649741E+000  -0.212633E+001
      6.9500   -0.147666E+001  -0.649734E+000  -0.212639E+001
      6.9600   -0.147672E+001  -0.649728E+000  -0.212645E+001
      6.9700   -0.147679E+001  -0.649721E+000  -0.212651E+001
      6.9800   -0.147685E+001  -0.649714E+000  -0.212657E+001
      6.9900   -0.147692E+001  -0.649708E+000  -0.212663E+001
      7.0000   -0.147698E+001  -0.649701E+000  -0.212668E+001
      7.0100   -0.147705E+001  -0.649695E+000  -0.212674E+001
      7.0200   -0.147711E+001  -0.649688E+000  -0.212680E+001
      7.0300   -0.147718E+001  -0.649682E+000  -0.212686E+001
      7.0400   -0.147724E+001  -0.649675E+000  -0.212691E+001
      7.0500   -0.147730E+001  -0.649669E+000  -0.212697E+001
      7.0600   -0.147737E+001  -0.649663E+000  -0.212703E+001
      7.0700   -0.147743E+001  -0.649656E+000  -0.212709E+001
      7.0800   -0.147749E+001  -0.649650E+000  -0.212714E+001
      7.0900   -0.147755E+001  -0.649644E+000  -0.212720E+001
      7.1000   -0.147762E+001  -0.649638E+000  -0.212725E+001
      7.1100   -0.147768E+001  -0.649631E+000  -0.212731E+001
      7.1200   -0.147774E+001  -0.649625E+000  -0.212736E+001
      7.1300   -0.147780E+001  -0.649619E+000  -0.212742E+001
      7.1400   -0.147786E+001  -0.649613E+000  -0.212747E+001
      7.1500   -0.147792E+001  -0.649607E+000  -0.212753E+001
      7.1600   -0.147798E+001  -0.649601E+000  -0.212758E+001
      7.1700   -0.147804E+001  -0.649595E+000  -0.212764E+001
      7.1800   -0.147810E+001  -0.649589E+000  -0.212769E+001
      7.1900   -0.147816E+001  -0.649583E+000  -0.212774E+001
      7.2000   -0.147822E+001  -0.649577E+000  -0.212780E+001
      7.2100   -0.147828E+001  -0.649571E+000  -0.212785E+001
      7.2200   -0.147834E+001  -0.649565E+000  -0.212790E+001
      7.2300   -0.147840E+001  -0.649559E+000  -0.212796E+001
      7.2400   -0.147846E+001  -0.649554E+000  -0.212801E+001
      7.2500   -0.147851E+001  -0.649548E+000  -0.212806E+001
